TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
1	0.5	-8	14	0	200	0.5	-3.152059605967694	196.7067854380363	0.7661181109877826	3.152059605967694	3.2932145619637083	0.2661181109877826	4.558589903764434	-0.45882291245038953	-0.8072951985373931	1.7348124571670795	1.6571925077491778	0.03599160959116432	2.279294951882217	0.0348408139936911	0.48103847201121025	1.038491495910268
1	0.5	-8	14	0	200	0.5	-2.987811885523708	196.86481879244513	0.7696021923871517	2.987811885523708	3.135181207554865	0.26960219238715166	4.330863778449043	-0.4601404911465904	-0.8094617012405613	1.642477204439864	1.5803335440884525	0.0348408139936911	2.1654318892245215	0.03372673387222491	0.4519967587637079	0.9916245007193064
1	0.5	-8	14	0	200	0.5	-2.8322932652169936	197.01550028237207	0.7729748657743741	2.8322932652169936	2.9844997176279264	0.27297486577437413	4.114501635036096	-0.4614159418597068	-0.8115589239146672	1.5551862030671433	1.5068148992693438	0.03372673387222491	2.057250817518048	0.03264820528144252	0.4245646302544759	0.9469359147575562
1	0.5	-8	14	0	200	0.5	-2.68502772481909	197.15915149146235	0.7762396863025184	2.68502772481909	2.840848508537647	0.2762396863025184	3.908937724178751	-0.46265060863351837	-0.8135890776689999	1.4726554039790372	1.4365120909028282	0.03264820528144252	1.9544688620893755	0.03160410048274187	0.39865681683452353	0.9043224245583935
1	0.5	-8	14	0	200	0.5	-2.5455660017080226	197.29608181358154	0.7794000963507925	2.5455660017080226	2.7039181864184627	0.27940009635079255	3.7136343153165035	-0.46384579290562755	-0.815554303445165	1.3946172311106733	1.3693032211917626	0.03160410048274187	1.8568171576582517	0.030593326882534022	0.3741924374924784	0.8636856676130228
1	0.5	-8	14	0	200	0.5	-2.4134840408710185	197.4265887298396	0.782459429039046	2.4134840408710185	2.573411270160392	0.282459429039046	3.5280803251807664	-0.4650027548325534	-0.8174566742064925	1.32081960837004	1.305069162580774	0.030593326882534022	1.7640401625903832	0.029614825996192806	0.35109477956058527	0.8249319954996702
1	0.5	-8	14	0	200	0.5	-2.2883815365268694	197.55095810050273	0.7854209116386652	2.2883815365268694	2.4490418994972742	0.28542091163866523	3.3517900116520267	-0.4661227145760759	-0.8192981970625893	1.2510250434414925	1.243693706631226	0.029614825996192806	1.6758950058260134	0.02866757243565221	0.32929108912345345	0.7879722480938888
1	0.5	-8	14	0	200	0.5	-2.1698805599900295	197.66946446853981	0.7882876688822305	2.1698805599900295	2.3305355314601854	0.28828766888223045	3.1843017300533965	-0.4672068535515538	-0.8210808153306767	1.1850097653683973	1.185063680370852	0.02866757243565221	1.5921508650266982	0.027750572923660677	0.308712371619614	0.7527215383981848
1	0.5	-8	14	0	200	0.5	-2.057624268692292	197.7823713719343	0.7910627261745965	2.057624268692292	2.217628628065711	0.2910627261745965	3.025176749072374	-0.4682563156393288	-0.8228064105352678	1.122562912977375	1.1290690339447866	0.027750572923660677	1.512588374536187	0.026862865331539254	0.28929320219308163	0.7190990474977097
1	0.5	-8	14	0	200	0.5	-1.951275691559553	197.88993166223543	0.7937490127077504	1.951275691559553	2.1100683377645737	0.29374901270775045	2.8739981236089496	-0.46927220836000516	-0.8244768043477453	1.0634857713273893	1.0756029030112424	0.026862865331539254	1.4369990618044748	0.02600351774188958	0.27097154533304163	0.687027829203275
1	0.5	-8	14	0	200	0.5	-1.850516586210552	197.9923878271331	0.7963493644819394	1.850516586210552	2.0076121728669136	0.2963493644819394	2.7303696219529994	-0.4702556040144872	-0.8260937604674523	1.0075910534900117	1.0245616489766876	0.02600351774188958	1.3651848109764997	0.025171627536797914	0.25368858336444994	0.6564346239532166
1	0.5	-8	14	0	200	0.5	-1.7550463637015843	198.0899723151181	0.7988665272356191	1.7550463637015843	1.9100276848818964	0.29886652723561913	2.593914704796102	-0.4712075407898685	-0.8276589864457505	0.9547022250896767	0.9758448798501539	0.025171627536797914	1.296957352398051	0.024366320507845707	0.23738855340325138	0.6272496815287827
1	0.5	-8	14	0	200	0.5	-1.664581076786169	198.18290786053913	0.8013031592864037	1.664581076786169	1.8170921394608683	0.3013031592864037	2.4642755536841	-0.47212902383172306	-0.8291741354546807	0.904652869154151	0.9293554542103496	0.024366320507845707	1.23213777684205	0.023586749993322442	0.22201859233410381	0.5994065922272629
1	0.5	-8	14	0	200	0.5	-1.5788524678915923	198.27140780759117	0.803661834285736	1.5788524678915923	1.7285921924088257	0.303661834285736	2.341112146614109	-0.4730210262841136	-0.8306408080016224	0.8572860889457679	0.8849994705203719	0.023586749993322442	1.1705560733070546	0.022832096035389604	0.20752858948590136	0.572842126052135
1	0.5	-8	14	0	200	0.5	-1.4976070732355526	198.35567643197027	0.805945043889275	1.4976070732355526	1.6443235680297335	0.305945043889275	2.224101378575894	-0.4738844902977526	-0.8320605535915224	0.812453946560396	0.8426862437909305	0.022832096035389604	1.112050689287947	0.022101564563643095	0.19387104658683754	0.5474960796051271
1	0.5	-8	14	0	200	0.5	-1.4206053797159361	198.43590925910834	0.8081552003456394	1.4206053797159361	1.5640907408916576	0.30815520034563937	2.112936224929866	-0.47472032800756725	-0.8334348723380721	0.770016935196164	0.8023282713808011	0.022101564563643095	1.056468112464933	0.021394386598635684	0.18100094469922556	0.5233111302773965
1	0.5	-8	14	0	200	0.5	-1.347621031405553	198.51229337806157	0.8102946390055029	1.347621031405553	1.487706621938429	0.3102946390055029	2.007324945604477	-0.47552942248018715	-0.8347652165253159	0.7298434831038322	0.7638411895322775	0.021394386598635684	1.0036624728022385	0.020709817479906967	0.16887561776149043	0.500232697440002
1	0.5	-8	14	0	200	0.5	-1.2784400826717206	198.58500775026818	0.8123656207534936	1.2784400826717206	1.4149922497318244	0.3123656207534936	1.9069903281828164	-0.47631262863240975	-0.836052992121084	0.6918094873383235	0.7271437220661333	0.020709817479906967	0.9534951640914082	0.02004713611493525	0.15745463244432076	0.4782088102832847
1	0.5	-8	14	0	200	0.5	-1.212860295118385	198.65422351251866	0.8143703343649872	1.212860295118385	1.345776487481345	0.3143703343649872	1.8116689680325935	-0.47707077412139476	-0.8372995602435923	0.655797875533356	0.692157622504902	0.02004713611493525	0.9058344840162967	0.019405644249212095	0.14669967401173548	0.457189981999129
1	0.5	-8	14	0	200	0.5	-1.1506904757163638	198.72010427359388	0.8163108987899084	1.1506904757163638	1.2798957264061244	0.31631089878990837	1.7211105837153557	-0.47780466020730983	-0.8385062385825985	0.6216981940202104	0.6588076107522433	0.019405644249212095	0.8605552918576779	0.01878466575845117	0.13657443788494994	0.43712909002016864
1	0.5	-8	14	0	200	0.5	-1.0917498536457355	198.7828064041268	0.8181893653657535	1.0917498536457355	1.2171935958731979	0.3181893653657535	1.6350773659892093	-0.47851506258933085	-0.8396743027764226	0.5894062207062823	0.6270213053294045	0.01878466575845117	0.8175386829946046	0.018183545960749115	0.12704452664554197	0.4179812620175278
1	0.5	-8	14	0	200	0.5	-1.035867493523806	198.84247931933234	0.8200077199618284	1.035867493523806	1.157520680667659	0.3200077199618284	1.5533433587950258	-0.47920273221575393	-0.8408049877460744	0.5588236012192952	0.5967291520554788	0.018183545960749115	0.7766716793975129	0.01760165094803945	0.11807735221485538	0.39970376738348656
1	0.5	-8	14	0	200	0.5	-0.9828817428328706	198.89926575432784	0.8217678850566323	0.9828817428328706	1.1007342456721574	0.32176788505663234	1.475693870689187	-0.4798683960688057	-0.8418994889878266	0.5298575069093534	0.5678643499551258	0.01760165094803945	0.7378469353445934	0.01703836693933347	0.10964204293353004	0.3822559139628656
1	0.5	-8	14	0	200	0.5	-0.9326397114945633	198.95330203183633	0.8234717217505657	0.9326397114945633	1.0466979681636701	0.3234717217505657	1.4019249152556699	-0.48051275792518144	-0.8429589638253842	0.5024203133830732	0.5403627750849082	0.01703836693933347	0.7009624576278349	0.016493099650532805	0.1017093553383492	0.3655989497468741
1	0.5	-8	14	0	200	0.5	-0.8849967816623974	199.00471832212494	0.825121031715619	0.8849967816623974	0.995281677875056	0.325121031715619	1.3318426790978684	-0.4811364990927064	-0.8439845326229126	0.4764292983216588	0.5141629028862216	0.016493099650532805	0.6659213395489342	0.015965273685411674	0.09425159036635133	0.3496959693329381
1	0.5	-8	14	0	200	0.5	-0.8398161459214903	199.05363889508473	0.8267175590841602	0.8398161459214903	0.9463611049152689	0.3267175590841602	1.2652630160748692	-0.48174027912413064	-0.8449772799600296	0.4518063574090707	0.48920572959787983	0.015965273685411674	0.6326315080374346	0.015454331942407862	0.08724251380654864	0.33451182488507447
1	0.5	-8	14	0	200	0.5	-0.7969683721948843	199.1001823644042	0.8282629922784011	0.7969683721948843	0.8998176355958094	0.32826299227840106	1.2020109665091232	-0.48232473650843233	-0.8459382557699687	0.42847773726606087	0.46543469319451813	0.015454331942407862	0.6010054832545616	0.014959735041697009	0.0806572807512778	0.3200130414184299
1	0.5	-8	14	0	200	0.5	-0.7563309937596393	199.14446192382985	0.8297589657825708	0.7563309937596393	0.8555380761701485	0.3297589657825708	1.1419203001516185	-0.4828904893405819	-0.8468684764419889	0.4063737843524499	0.44279559425667014	0.014959735041697009	0.5709601500758092	0.014480960767764728	0.07447236388315193	0.30616773616738757
1	0.5	-8	14	0	200	0.5	-0.7177881228734081	199.18658557554232	0.8312070618593472	0.7177881228734081	0.813414424457676	0.33120706185934723	1.084833081747576	-0.48343813597028706	-0.8477689258890602	0.3854287088623121	0.42123651712466914	0.014480960767764728	0.542416540873788	0.014017503528462427	0.06866548539689658	0.2929455418522954
1	0.5	-8	14	0	200	0.5	-0.6812300866037995	199.22665635070635	0.8326088122121935	0.6812300866037995	0.7733436492936505	0.3326088122121935	1.0305992581003738	-0.483968255630178	-0.8486405565820155	0.3655803626960859	0.40070775164012484	0.014017503528462427	0.5152996290501869	0.013568873833632367	0.06321555234767003	0.28031753368578793
1	0.5	-8	14	0	200	0.5	-0.6465530835388592	199.26477252227994	0.8339656995955568	0.6465530835388592	0.7352274777200591	0.3339656995955568	0.9790762655831297	-0.484481409044498	-0.8494842905510587	0.34677003064940287	0.3811617157358178	0.013568873833632367	0.48953813279156483	0.013134597785497526	0.05810259531320807	0.26825615988116847
1	0.5	-8	14	0	200	0.5	-0.6136588601377845	199.30102781018957	0.8352791593741066	0.6136588601377845	0.6989721898104335	0.3352791593741066	0.9301286570974995	-0.484978139018426	-0.8503010203556807	0.3289422340107472	0.36255287909637485	0.013134597785497526	0.46506432854874974	0.012714216587481175	0.053307710149733845	0.25673517554943265
1	0.5	-8	14	0	200	0.5	-0.5824544055567853	199.33551157899734	0.8365505810328547	0.5824544055567853	0.6644884210026589	0.33655058103285473	0.8836277475267031	-0.48545897100895474	-0.8510916100238999	0.31204454580999236	0.34483768807764476	0.012714216587481175	0.44181387376335157	0.012307286065832201	0.04881300272779291	0.24572957978110813
1	0.5	-8	14	0	200	0.5	-0.5528516638561719	199.36830902820157	0.837781309639438	0.5528516638561719	0.6316909717984345	0.337781309639438	0.8394512767756019	-0.4859244136774694	-0.8518568959619686	0.2960274170061342	0.32797449204237683	0.012307286065832201	0.41972563838780097	0.011913376211176718	0.04460153643985324	0.23521555581868073
1	0.5	-8	14	0	200	0.5	-0.5247672625615012	199.39950137532583	0.8389726472605556	0.5247672625615012	0.6004986246741737	0.33897264726055565	0.7974830895334807	-0.4863749594254727	-0.8525976878350829	0.2808440129467072	0.311923471242606	0.011913376211176718	0.39874154476674034	0.01153207072404605	0.04065728246321171	0.22517041404794852
1	0.5	-8	14	0	200	0.5	-0.49812225661428616	199.42916603196133	0.8401258543329603	0.49812225661428616	0.57083396803867	0.3401258543329603	0.7576128309375985	-0.48681108491253944	-0.853314769420421	0.26645005947215017	0.2966465663550718	0.01153207072404605	0.37880641546879923	0.011162966587815681	0.036965072453740956	0.21557253785879185
1	0.5	-8	14	0	200	0.5	-0.4728418868064906	199.45737677293678	0.8412421509917418	0.4728418868064906	0.542623227063217	0.3412421509917418	0.7197356573542967	-0.4872332515587211	-0.8540088994330207	0.2528036980779557	0.28210740975456555	0.011162966587815681	0.35986782867714834	0.010805673642070523	0.033510553755818594	0.20640133202894695
1	0.5	-8	14	0	200	0.5	-0.4488553518482115	199.48420389879595	0.8423227183559489	0.4488553518482115	0.515796101204046	0.34232271835594885	0.6837519615328911	-0.48764190603042556	-0.8546808123255232	0.2398653495827908	0.2682712585916184	0.010805673642070523	0.34187598076644554	0.010459814178227944	0.030280146829658294	0.1976371736813054
1	0.5	-8	14	0	200	0.5	-0.42609559326960944	199.50971439176834	0.8433686997737716	0.42609559326960944	0.4902856082316589	0.3433686997737716	0.6495671114233449	-0.4880374807111819	-0.8553312190625898	0.22759758578602066	0.25510492972381776	0.010459814178227944	0.32478355571167244	0.010125022544171358	0.027261004883853284	0.18926136559059503
1	0.5	-8	14	0	200	0.5	-0.4044990924066709	199.53397206542195	0.8443812020281888	0.4044990924066709	0.4660279345780509	0.3443812020281888	0.6170912019830656	-0.4884203941575409	-0.8559608078706478	0.21596500862938495	0.24257673653593972	0.010125022544171358	0.3085456009915328	0.009800944759609465	0.024440975586968543	0.18125609174072
1	0.5	-8	14	0	200	0.5	-0.3840056787658632	199.55703770818903	0.8453612965041497	0.3840056787658632	0.44296229181097146	0.3453612965041497	0.5862388193312172	-0.48879105154019686	-0.8565702449639528	0.2049341364080771	0.2306564276709015	0.009800944759609465	0.2931194096656086	0.009487238148866872	0.02180856469760123	0.17360437507947118
1	0.5	-8	14	0	200	0.5	-0.36455834910538903	199.57896922095728	0.8463100203190363	0.36455834910538903	0.4210307790427237	0.34631002031903635	0.5569288166397655	-0.48914984507163395	-0.8571601752474024	0.19447329660474172	0.21931512768251774	0.009487238148866872	0.27846440831988273	0.009183570976343702	0.01935290162921129	0.1662900372507105
1	0.5	-8	14	0	200	0.5	-0.34610309661077865	199.5998217489184	0.8472283774166707	0.34610309661077865	0.40017825108159855	0.3472283774166707	0.5290841011808018	-0.4894971544194554	-0.8577312229972153	0.1845525249461038	0.20852527961127426	0.009183570976343702	0.2645420505904009	0.008889622105346717	0.017063706687359903	0.15929766037290738
1	0.5	-8	14	0	200	0.5	-0.3285887495800473	199.619647807866	0.8481173396272054	0.3285887495800473	0.38035219213401206	0.34811733962720537	0.5026314319774754	-0.48983334710737736	-0.8582839925198279	0.17514347030731334	0.19826058947578434	0.008889622105346717	0.2513157159887377	0.00860508065534038	0.01493126008685619	0.15261255057230227
1	0.5	-8	14	0	200	0.5	-0.31196681906887536	199.63849740513254	0.8489778476927394	0.31196681906887536	0.36150259486745995	0.34897784769273943	0.47750122753335333	-0.4901587789028311	-0.8588190687899083	0.1662193051117193	0.18849597266548968	0.00860508065534038	0.23875061376667667	0.008329645679631348	0.012946372485174773	0.14622070335927634
1	0.5	-8	14	0	200	0.5	-0.29619135497924337	199.6564181553539	0.8498108122607025	0.29619135497924337	0.34358184464610986	0.34981081226070254	0.45362738314046225	-0.49047379419270565	-0.8593370180679968	0.15775464089632008	0.17920750221360127	0.008329645679631348	0.22681369157023112	0.008063025846094973	0.011100357087983922	0.14010877062550348
1	0.5	-8	14	0	200	0.5	-0.28121881010594085	199.6734553912463	0.850617114845312	0.28121881010594085	0.32654460875369296	0.350617114845312	0.43094709729095937	-0.49077872634683306	-0.859838388498479	0.14972544873302526	0.1703723589242403	0.008063025846094973	0.21547354864547968	0.007804939132169508	0.009385003157803828	0.13426402927251596
1	0.5	-8	14	0	200	0.5	-0.2670079116843952	199.6896522695786	0.851397608758529	0.2670079116843952	0.3103477304213982	0.351397608758529	0.40940070674068774	-0.4910738980699262	-0.8603237106886027	0.1421089842154563	0.16196878332298198	0.007804939132169508	0.20470035337034387	0.007555112529854746	0.007792550884609987	0.12867435136228594
1	0.5	-8	14	0	200	0.5	-0.25351954001052035	199.70504987251823	0.8521531200115144	0.25351954001052035	0.2949501274817692	0.35215312001151444	0.3889315297949727	-0.49135962174251513	-0.8607934982689993	0.13488371673874852	0.15397602939641192	0.007555112529854746	0.19446576489748635	0.007313281756783141	0.006315667578230322	0.12332817568676058
1	0.5	-8	14	0	200	0.5	-0.24071661372884973	199.71968730452653	0.8528844481871928	0.24071661372884973	0.2803126954734694	0.3528844481871928	0.369485717408246	-0.491636199750926	-0.8612482484362667	0.1280292628167062	0.1463743200830501	0.007313281756783141	0.184742858704123	0.007079190977169247	0.0049474250840203515	0.11821448071872831
1	0.5	-8	14	0	200	0.5	-0.22856398140919762	199.73360178497407	0.8535923672849097	0.22856398140919762	0.2663982150259301	0.3535923672849097	0.35101211170930513	-0.49190392480650724	-0.8616884424784025	0.1215263231965211	0.13914480447543218	0.007079190977169247	0.17550605585465257	0.006852592536118252	0.003681278329271509	0.11332275890716353
1	0.5	-8	14	0	200	0.5	-0.21702831905459735	199.74682873664318	0.8542776265385216	0.21702831905459735	0.25317126335681905	0.3542776265385216	0.3334621115829382	-0.4921630802551408	-0.8621145462833809	0.1153566235460027	0.13226951669119474	0.006852592536118252	0.1667310557914691	0.0066332466950767	0.0025110450365427675	0.10864299215776996
1	0.5	-8	14	0	200	0.5	-0.2060780332043972	199.75940187028013	0.8549409512080293	0.2060780332043972	0.2405981297198707	0.35494095120802927	0.31678954495704614	-0.4924139403765605	-0.8625270108314688	0.10950285850200159	0.12573133636937373	0.0066332466950767	0.15839477247852307	0.006420921379903355	0.0014308864536141848	0.10416562853206787
1	0.5	-8	14	0	200	0.5	-0.1956831693162066	199.7713532653548	0.8555830433460196	0.1956831693162066	0.2286467346451957	0.35558304334601964	0.300950547461781	-0.49265677067392866	-0.862926272672091	0.10394863888190578	0.11951395074685732	0.006420921379903355	0.1504752737308905	0.006215391941726267	0.00043528904315336586	0.09988156011077365
1	0.5	-8	14	0	200	0.5	-0.18581532512899762	199.78271344718172	0.8562045825401923	0.18581532512899762	0.2172865528182797	0.35620458254019227	0.2859034471433427	-0.49289182815514543	-0.8633127543850468	0.0986784418720897	0.11360181826926469	0.006215391941726267	0.14295172357167135	0.006016440908338971	-0.00048095274282132044	0.09578210179060223
1	0.5	-8	14	0	200	0.5	-0.17644756872714967	199.79351146055072	0.8568062266310261	0.17644756872714967	0.20648853944928192	0.3568062266310261	0.271608654931355	-0.49311936160368586	-0.8636868650273403	0.09367756401847945	0.10798013368983769	0.006016440908338971	0.1358043274656775	0.005823857767119911	-0.001322752981733455	0.09185897129218512
1	0.5	-8	14	0	200	0.5	-0.167554361041599	199.8037749400117	0.8573886124077381	0.167554361041599	0.19622505998830775	0.3573886124077381	0.2580285605731921	-0.4933396118419142	-0.8640490005658239	0.08893207685550689	0.10263479460967993	0.005823857767119911	0.12901428028659606	0.005637438739792167	-0.002094749822805312	0.08810427001386936
1	0.5	-8	14	0	200	0.5	-0.15911148253969004	199.81353017695298	0.8579523562817173	0.15911148253969004	0.18646982304701964	0.3579523562817173	0.24512743376285917	-0.49355281198605483	-0.8643995442956625	0.0844287850190896	0.09755236941288879	0.005637438739792167	0.12256371688142959	0.005456986560531618	-0.002801320190443083	0.08451046477806282
1	0.5	-8	14	0	200	0.5	-0.15109596386977792	199.82280218360796	0.8584980549377704	0.15109596386977792	0.17719781639203802	0.3584980549377704	0.2328713302058535	-0.49375918769206983	-0.8647388672457005	0.08015518669912138	0.09272006654991262	0.005456986560531618	0.11643566510292674	0.005282310276625957	-0.0034465938453654052	0.08107037058064989
1	0.5	-8	14	0	200	0.5	-0.1434860202402106	199.83161475412027	0.8590262859654331	0.1434860202402106	0.16838524587973325	0.35902628596543307	0.22122800237391366	-0.493958957394654	-0.8650673285707792	0.07609943629567317	0.08812570512308934	0.005282310276625957	0.11061400118695683	0.00511322504107703	-0.004034466599630628	0.07777713405760184
1	0.5	-8	14	0	200	0.5	-0.13626098932510655	199.83999052279316	0.8595376084695407	0.13626098932510655	0.16000947720684167	0.35953760846954075	0.21016681471598597	-0.49415233253791946	-0.8653852759316213	0.07225030915104029	0.08375768672884411	0.00511322504107703	0.10508340735799299	0.0049495519220981166	-0.0045686129241206035	0.07462421782944925
1	0.5	-8	14	0	200	0.5	-0.12940127250132138	199.8479510196443	0.8600325636617505	0.12940127250132138	0.15204898035568704	0.3600325636617505	0.19965866310322058	-0.49433951779918495	-0.8656930458625656	0.06859716823785163	0.07960496851148031	0.0049495519220981166	0.09982933155161029	0.0047911177119353	-0.005052497844945635	0.07160538554601917
1	0.5	-8	14	0	200	0.5	-0.12288827923228139	199.85551672338275	0.860511675432944	0.12288827923228139	0.14448327661725102	0.36051167543294405	0.18967589829687967	-0.4945207113054878	-0.8659909641274562	0.06512993269039995	0.07565703738440534	0.0047911177119353	0.09483794914843983	0.00463775474282091	-0.005489388226420667	0.06871468765871389
1	0.5	-8	14	0	200	0.5	-0.11670437442495146	199.8627071119203	0.8609754509072262	0.11670437442495146	0.1372928880797133	0.36097545090722616	0.18019225323855614	-0.49469610484311966	-0.8662793460641064	0.061839048073299284	0.07190388537534144	0.00463775474282091	0.09009612661927807	0.004489300709176192	-0.005882363466983509	0.06594644787983556
1	0.5	-8	14	0	200	0.5	-0.11083282859616574	199.8695407105256	0.8614243809781438	0.11083282859616574	0.13045928947440188	0.3614243809781438	0.17118277397212853	-0.49486588406010357	-0.8665584969180401	0.05871545828785729	0.06833598605305902	0.004489300709176192	0.08559138698606426	0.004345598502871084	-0.006234325694280586	0.06329525035165676
1	0.5	-8	14	0	200	0.5	-0.10525777069391248	199.876035137725	0.8618589408284308	0.10525777069391248	0.12396486227498826	0.36185894082843084	0.1626237540161617	-0.49503022866309454	-0.8668287121653364	0.05575057902253252	0.06494427199415331	0.004345598502871084	0.08131187700808085	0.004206496039367735	-0.006548009312248267	0.0607559273176355
1	0.5	-8	14	0	200	0.5	-0.09996414342797999	199.88220714904995	0.8622795904323676	0.09996414342797999	0.11779285095005321	0.36227959043236757	0.15449267201466615	-0.4951893126072504	-0.867090277825117	0.05293627265932494	0.0617201132493685	0.004206496039367735	0.07724633600733308	0.004071846099430232	-0.006825990126330829	0.058323547464552886
1	0.5	-8	14	0	200	0.5	-0.0949376609726404	199.88807267872696	0.8626867750423106	0.0949376609726404	0.11192732127304339	0.3626867750423106	0.1467681325026488	-0.49534330428015205	-0.8673434707621586	0.050264824553395884	0.05865529676997751	0.004071846099430232	0.0733840662513244	0.003941506175140219	-0.007070693984013619	0.05599340481822988
1	0.5	-8	14	0	200	0.5	-0.09016476891184685	199.89364687940255	0.8630809256598246	0.09016476891184685	0.10635312059744706	0.36308092565982464	0.1394298096310178	-0.49549236667981245	-0.8675885589800122	0.047728920607935515	0.055742006755948044	0.003941506175140219	0.0697149048155089	0.003815338322723072	-0.00728440497661494	0.053761008186954215
1	0.5	-8	14	0	200	0.5	-0.08563260630474824	199.89894415999143	0.863462459492097	0.08563260630474824	0.10105584000856993	0.363462459492097	0.13245839370301035	-0.49563665758790554	-0.8678258019041915	0.045321626070986124	0.05297280588865552	0.003815338322723072	0.06622919685150518	0.003693209002854303	-0.007469273072332698	0.051622070973336154
1	0.5	-8	14	0	200	0.5	-0.08132896975622882	199.90397822173261	0.8638317803923824	0.08132896975622882	0.09602177826738512	0.3638317803923824	0.12583554038204173	-0.4957763297352844	-0.8680554506570981	0.04303636548519419	0.0503406174119886	0.003693209002854303	0.06291777019102086	0.0035749889628036158	-0.007627321638755305	0.04957250176610255
1	0.5	-8	14	0	200	0.5	-0.07724227938365485	199.9087620925353	0.8641892792886627	0.07724227938365485	0.09123790746468785	0.36418927928866274	0.11954382243728673	-0.4959115309655937	-0.868277748323069	0.040866903725739624	0.047838708026881775	0.0035749889628036158	0.059771911218643364	0.0034605530662403794	-0.007760454123708581	0.047608394936137485
1	0.5	-8	14	0	200	0.5	-0.07336154657715195	199.91330815969187	0.8645353345952868	0.07336154657715195	0.08669184030813426	0.36453533459528675	0.11356668390070516	-0.49604240438896197	-0.8684929302063247	0.038807328065029074	0.04546067156545965	0.0034605530662403794	0.05678334195035258	0.003349780205129882	-0.007870460990921528	0.04572602229115658
1	0.5	-8	14	0	200	0.5	-0.06967634345644791	199.91762820103307	0.8648703126157997	0.06967634345644791	0.08237179896693192	0.3648703126157997	0.10788839651468335	-0.4961690885362594	-0.8687012240795403	0.0368520312070404	0.043200413411980124	0.003349780205129882	0.053944198257341675	0.003242553128690595	-0.00795902561041087	0.04392182444863865
1	0.5	-8	14	0	200	0.5	-0.0661767739327852	199.92173341459699	0.8651945679286688	0.0661767739327852	0.07826658540301423	0.3651945679286688	0.10249401835618642	-0.4962917175037984	-0.8689028504248704	0.034995695236627024	0.041052135639117554	0.003242553128690595	0.05124700917809321	0.003138758345785142	-0.008027730373583399	0.042192403158978875
1	0.5	-8	14	0	200	0.5	-0.06285344628945932	199.92563444687988	0.8655084437632473	0.06285344628945932	0.07436555312011706	0.3655084437632473	0.09736935452863442	-0.4964104210959288	-0.8690980226673184	0.033233276433258775	0.03901032282883823	0.003138758345785142	0.04868467726431721	0.003038285995543788	-0.0080780622095779	0.04053451371912271
1	0.5	-8	14	0	200	0.5	-0.059697447199381005	199.92934141973475	0.8658122723628017	0.059697447199381005	0.07065858026524552	0.36581227236280167	0.09250091981825384	-0.49652532496205437	-0.8692869474007473	0.03155999090078319	0.03706972854868521	0.003038285995543788	0.04625045990912692	0.0029410297372169936	-0.008111417928026976	0.03894505786744492
1	0.5	-8	14	0	200	0.5	-0.05670031710257142	199.93286395598025	0.8661063753365233	0.05670031710257142	0.06713604401974749	0.36610637533652335	0.08787590321671593	-0.496636550730325	-0.8694698246061985	0.029971300968095874	0.035225362454992165	0.0029410297372169936	0.043937951608357964	0.002846886625038181	-0.008129109130852791	0.0374210768697581
1	0.5	-8	14	0	200	0.5	-0.05385402687077499	199.93621120377983	0.8663910639990272	0.05385402687077499	0.06378879622016598	0.3663910639990272	0.08348213421694498	-0.49674421613542274	-0.8696468478636044	0.02846290231796425	0.03347247799575693	0.002846886625038181	0.04174106710847249	0.0027557570129168596	-0.008132367067177381	0.03595974513949237
1	0.5	-8	14	0	200	0.5	-0.05115095569038564	199.9393918598485	0.8666666397003189	0.05115095569038564	0.06060814015148708	0.3666666397003189	0.07930805079348563	-0.4968484351433393	-0.8698182045569796	0.027030711803893485	0.03180656068689064	0.0027557570129168596	0.039654025396742815	0.002667544449085568	-0.008122347127103607	0.034558364058265484
1	0.5	-8	14	0	200	0.5	-0.04858387009868326	199.94241419154218	0.8669333941452274	0.04858387009868326	0.0575858084578158	0.3669333941452274	0.07534266898315972	-0.49694931807320375	-0.8699840760720238	0.025670855917023828	0.030223316936645567	0.002667544449085568	0.03767133449157986	0.0025821555513374506	-0.008100132913506317	0.033214355907892894
1	0.5	-8	14	0	200	0.5	-0.046145904111949125	199.94528605788156	0.8671916097003611	0.046145904111949125	0.05471394211843972	0.36719160970036113	0.07157555398632395	-0.4970469717113366	-0.8701446379890245	0.024379659867341297	0.028718663393849698	0.0025821555513374506	0.03578777699316198	0.0024994999534833084	-0.008066740630145808	0.03192525862558713
1	0.5	-8	14	0	200	0.5	-0.043830540387383696	199.94801492956123	0.8674415596957095	0.043830540387383696	0.05198507043877498	0.36744155969570946	0.06799679271241012	-0.49714149942796215	-0.8703000602677473	0.023153637245654293	0.027288716796671546	0.0024994999534833084	0.03399839635620506	0.002419490150508352	-0.008023122418665131	0.030688719989468503
1	0.5	-8	14	0	200	0.5	-0.04163159236395909	199.95060790799118	0.8676835087107603	0.04163159236395909	0.04939209200881578	0.3676835087107603	0.06459696769792046	-0.49723300128289405	-0.8704505074278661	0.02198948023424608	0.025929784299552484	0.002419490150508352	0.03229848384896023	0.0023420414624126806	-0.007970170416314702	0.029502492982288187
