TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
1	2	-10	18	0	200	0.5	-211.98313534132174	213.59182042201493	-1.0832207491287313	211.98313534132174	-13.591820422014933	1.5832207491287313	212.4184249341884	0.5191909353311756	0.06402981379755579	521.4830411385097	84.97594707963246	-12.447515786657965	424.8368498683768	8.705138697985602	71.97117370557413	211.25339287334373
1	2	-10	18	0	200	0.5	-192.08015090095716	176.05870570410931	-0.21270687933017118	192.08015090095716	23.941294295890685	0.7127068793301712	193.56644839097743	-0.16329042823497475	-0.12400269243485407	199.02984440364574	-375.33114717905613	8.705138697985602	387.13289678195486	-1.6992007838810048	142.63790519836633	115.45069265627026
1	2	-10	18	0	200	0.5	-154.23934044457417	167.88607689129924	-0.3826269577182717	154.23934044457417	32.11392310870076	0.8826269577182717	157.54706661251677	0.0879025877073516	-0.2052756299890799	378.40810456382985	-81.72628812810062	-1.6992007838810048	315.09413322503354	3.6350028786231277	75.95135471269283	134.11140077066287
1	2	-10	18	0	200	0.5	-125.0084660674424	156.12176173585166	-0.0191266698559589	125.0084660674424	43.87823826414834	0.5191266698559589	132.48553272603115	-0.14330602082644123	-0.3375673093175999	292.30874377131767	-117.64315155447582	3.6350028786231277	264.9710654520623	0.7961647183000569	81.95437073762031	94.69300623042122
1	2	-10	18	0	200	0.5	-98.51620608609863	155.61499122674246	0.0604898019740468	98.51620608609863	44.38500877325754	0.4395101980259532	108.05309743547755	-0.13719097524809248	-0.42329882672595426	264.9225998134376	-5.067705091092125	0.7961647183000569	216.1061948709551	1.7635507127938777	57.926992587967355	86.14380399266939
1	2	-10	18	0	200	0.5	-76.94511134777034	156.92141627476377	0.23684487325343456	76.94511134777034	43.07858372523623	0.26315512674656544	88.18341417802422	-0.22646220803637096	-0.5103826652170635	215.71094738328298	13.06425048021317	1.7635507127938777	176.36682835604844	1.0275069075159582	50.56888752522182	67.00899804547714
1	2	-10	18	0	200	0.5	-59.800789656791785	161.05963028565796	0.3395955640050304	59.800789656791785	38.94036971434204	0.16040443599496962	71.36166223586375	-0.2623995849174866	-0.5771959790875437	171.4432169097855	41.38214010894186	1.0275069075159582	142.7233244717275	1.0487672623606779	39.184303391690406	55.96457958946125
1	2	-10	18	0	200	0.5	-46.34355778554119	165.81382673153792	0.4444722902410982	46.34355778554119	34.186173268462085	0.05552770975890181	57.588365065897705	-0.3089103000333404	-0.6355619902077578	134.57231871250588	47.54196445879944	1.0487672623606779	115.17673013179541	0.7952345014774505	32.030367365445535	44.75411938908474
1	2	-10	18	0	200	0.5	-35.94496841292029	170.7662130955184	0.5239957403888432	35.94496841292029	29.233786904481605	0.023995740388843223	46.3320089245273	-0.34120177683063135	-0.682793963558212	103.98589372620906	49.52386363980483	0.7952345014774505	92.6640178490546	0.6863076526307559	25.39754472863882	36.378467170730914
1	2	-10	18	0	200	0.5	-27.921868915381367	175.40259924120232	0.5926265056519188	27.921868915381367	24.597400758797676	0.09262650565191877	37.21105867637524	-0.3704439689489757	-0.722182536702943	80.2309949753892	46.36386145683923	0.6863076526307559	74.42211735275048	0.5538339259478677	20.376701043333885	29.23804385849977
1	2	-10	18	0	200	0.5	-21.748728955073243	179.559383881175	0.6480098982467055	21.748728955073243	20.440616118825005	0.14800989824670552	29.84670833573461	-0.3936075677455907	-0.7544023305011148	61.73139960308123	41.56784639972662	0.5538339259478677	59.69341667146922	0.45908708559051536	16.225108872432283	23.57050224188053
1	2	-10	18	0	200	0.5	-16.98945281014423	183.16248400682318	0.693918606805757	16.98945281014423	16.837515993176822	0.193918606805757	23.919520304734434	-0.4130120014938178	-0.7809066053119392	47.59276144929014	36.031001256481936	0.45908708559051536	47.83904060946887	0.3748500262306722	12.947546659977577	18.94514707966833
1	2	-10	18	0	200	0.5	-13.311846842127506	186.22205136322373	0.7314036094288242	13.311846842127506	13.777948636776273	0.2314036094288242	19.158213251394432	-0.42880133652504115	-0.8026022729037829	36.77605968016723	30.595673564005573	0.3748500262306722	38.316426502788865	0.30759867158708953	10.311352794899571	15.232931540293004
1	2	-10	18	0	200	0.5	-10.460194143037205	188.7812626251572	0.7621634765875331	10.460194143037205	11.218737374842789	0.26216347658753314	15.33870039461376	-0.44178970108644333	-0.8203737755010898	28.516526990903017	25.5921126193349	0.30759867158708953	30.67740078922752	0.251523135454919	8.213615179436488	12.237985346715192
1	2	-10	18	0	200	0.5	-8.241163223113656	190.8995003285919	0.787315790133025	8.241163223113656	9.100499671408102	0.287315790133025	12.277453544579187	-0.4524048370486796	-0.8349109530843454	22.190309199235482	21.182377034346793	0.251523135454919	24.554907089158373	0.2058224639672197	6.5383893179817	9.831548741457215
1	2	-10	18	0	200	0.5	-6.50820184613484	192.6391208295839	0.807898036529747	6.50820184613484	7.360879170416098	0.307898036529747	9.825438078350427	-0.4610967114052327	-0.8468013251245143	17.329613769788157	17.396205009920088	0.2058224639672197	19.650876156700853	0.16827244595095436	5.204112484625983	7.896471619841253
1	2	-10	18	0	200	0.5	-5.1502883110460385	194.05955744150384	0.8247252811248424	5.1502883110460385	5.940442558496159	0.32472528112484245	7.862208816718737	-0.4682027321050902	-0.8565225490197522	13.579135350888013	14.204366119199321	0.16827244595095436	15.724417633437474	0.13757631230589773	4.140862046031976	6.3420830429263395
1	2	-10	18	0	200	0.5	-4.082979730224357	195.2142978852452	0.8384829123554323	4.082979730224357	4.785702114754798	0.33848291235543226	6.29076054293847	-0.47401355741089757	-0.8644693549445347	10.673085808216813	11.547404437413638	0.13757631230589773	12.58152108587694	0.11244951604919073	3.294244233565454	5.093436490352506
1	2	-10	18	0	200	0.5	-3.241789614978806	196.14989711480712	0.8497278639603514	3.241789614978806	3.8501028851928822	0.3497278639603514	5.033139391508544	-0.47876326912681944	-0.870964594833532	8.411901152455513	9.355992295619084	0.11244951604919073	10.066278783017088	0.09190710405257008	2.6201694285851356	4.090683093426257
1	2	-10	18	0	200	0.5	-2.5772264001777767	196.90597609144086	0.8589185743656084	2.5772264001777767	3.0940239085591372	0.35891857436560837	4.026795234986361	-0.4826455449944903	-0.8762730293711182	6.645632148010289	7.560789766337385	0.09190710405257008	8.053590469972722	0.07511048381035579	2.083646286174728	3.2854140271404204
1	2	-10	18	0	200	0.5	-2.0511202576619376	197.51574286766555	0.8664296227466439	2.0511202576619376	2.4842571323344487	0.3664296227466439	3.221587777935866	-0.4858183879359236	-0.8806112348107203	5.26106142515839	6.0976677622469575	0.07511048381035579	6.443175555871732	0.06138136526057991	1.656674263205938	2.6387761073752167
1	2	-10	18	0	200	0.5	-1.6338915391822142	198.00672688870247	0.8725677592727019	1.6338915391822142	1.9932731112975262	0.3725677592727019	2.577351209678833	-0.4884113442618139	-0.884156415010888	4.172287184797233	4.909840210369353	0.06138136526057991	5.154702419357666	0.05015995339623025	1.3169545126160467	2.1195137669557305
1	2	-10	18	0	200	0.5	-1.3025154059931658	198.40156790566246	0.877583754612325	1.3025154059931658	1.5984320943375394	0.37758375461232496	2.0619242331031065	-0.4905302972505944	-0.8870534573617307	3.3137613318904826	3.9484101695998093	0.05015995339623025	4.123848466206213	0.04098922310660846	1.0467023705492033	1.7025299402549388
1	2	-10	18	0	200	0.5	-1.0389967149356245	198.71877314077946	0.8816826769229859	1.0389967149356245	1.2812268592205385	0.38168267692298585	1.6495624990994264	-0.4922618602160953	-0.8894208167068904	2.6351869105754124	3.172052351170035	0.04098922310660846	3.299124998198853	0.03349468317918891	0.8317508672994397	1.3676657981664622
1	2	-10	18	0	200	0.5	-0.8292207505880711	198.97340287651247	0.8850321452409048	0.8292207505880711	1.0265971234875337	0.3850321452409048	1.3196623458895547	-0.49367682978678773	-0.8913553154541172	2.0977596434755337	2.5462973573300474	0.03349468317918891	2.6393246917791093	0.02737021837899256	0.6608131502277627	1.0987366442916437
1	2	-10	18	0	200	0.5	-0.6620816548706281	199.17766954283152	0.887769167078804	0.6620816548706281	0.8223304571684764	0.38776916707880404	1.0557364720909972	-0.49483307882244454	-0.8929360882563596	1.6713909571744303	2.0426666631906523	0.02737021837899256	2.1114729441819944	0.022365463759594917	0.5249006046505721	0.8827480248040908
1	2	-10	18	0	200	0.5	-0.5288173119071915	199.3414492571879	0.8900057134547635	0.5288173119071915	0.6585507428121105	0.39000571345476354	0.8445927007920032	-0.4957779056806484	-0.8942278077741153	1.332643429634366	1.6377971435635532	0.022365463759594917	1.6891854015840064	0.01827577548948156	0.41685559661214966	0.7092680044438546
1	2	-10	18	0	200	0.5	-0.4224987011804579	199.47271168982718	0.8918332910037117	0.4224987011804579	0.5272883101728212	0.39183329100371167	0.6756760426003597	-0.49654996552969133	-0.8952833254740203	1.063186107267336	1.312624326392837	0.01827577548948156	1.3513520852007195	0.014933875205759506	0.33097969342083045	0.5699216967129825
1	2	-10	18	0	200	0.5	-0.337635631985585	199.57787719780669	0.8933266785242876	0.337635631985585	0.42212280219331433	0.3933266785242876	0.540541839377713	-0.4971808476408627	-0.8961458308834248	0.8486306919487291	1.0516550797951552	0.014933875205759506	1.081083678755426	0.012203051298719458	0.26273681586205305	0.4579856366415644
1	2	-10	18	0	200	0.5	-0.26987076854479447	199.66211105375288	0.8945469836541595	0.26987076854479447	0.3378889462471193	0.3945469836541595	0.4324340085041262	-0.49769636643137805	-0.8968506172227815	0.6776486344079051	0.8423385594619699	0.012203051298719458	0.8648680170082524	0.009971576463010834	0.20851672729866413	0.3680619507068375
1	2	-10	18	0	200	0.5	-0.21574108372271705	199.72956432713158	0.8955441413004606	0.21574108372271705	0.2704356728684161	0.39554414130046056	0.34594749365423266	-0.4981176166406034	-0.8974265246598572	0.5412968482207742	0.6745327337869105	0.009971576463010834	0.6918949873084653	0.008148147067711164	0.16544648589446578	0.2958168389778444
1	2	-10	18	0	200	0.5	-0.17249113076118483	199.7835701444428	0.8963589560072317	0.17249113076118483	0.21642985555720884	0.3963589560072317	0.2767581481506668	-0.4984618360286258	-0.897897119978606	0.43249952961532223	0.5400581731120327	0.008148147067711164	0.5535162963013336	0.006658151270794832	0.13124022193408588	0.2377706422668032
1	2	-10	18	0	200	0.5	-0.1379263645244763	199.82680300044044	0.8970247711343112	0.1379263645244763	0.1731969995595648	0.3970247711343112	0.22140660036994064	-0.4987431104471711	-0.89828166068714	0.34564766236708544	0.4323285599764547	0.006658151270794832	0.4428132007398813	0.0054406188223197205	0.10407944966806933	0.19112935082518487
1	2	-10	18	0	200	0.5	-0.11029757552038782	199.86140770135898	0.8975688330165432	0.11029757552038782	0.13859229864101508	0.3975688330165432	0.17712532401741982	-0.49897295009630716	-0.8985958829202361	0.27628789004088466	0.346047009185536	0.0054406188223197205	0.35425064803483963	0.00444572746883054	0.08251772959430222	0.15364936909559085
1	2	-10	18	0	200	0.5	-0.0882096038144555	199.88910349024917	0.8980134057634263	0.0882096038144555	0.11089650975083032	0.39801340576342625	0.14170028256859338	-0.4991607604519611	-0.898852645311465	0.22087971705932327	0.2769578889017194	0.00444572746883054	0.28340056513718676	0.003632764979350611	0.06540473521092403	0.12352897488053381
1	2	-10	18	0	200	0.5	-0.07054907551921002	199.91126797859278	0.8983766822613614	0.07054907551921002	0.08873202140722469	0.39837668226136136	0.11336023853021561	-0.49931422710909423	-0.8990624551522672	0.17660528295245476	0.22164488343600494	0.003632764979350611	0.22672047706043122	0.0029684635589752872	0.051825783881674775	0.09932120082527937
1	2	-10	18	0	200	0.5	-0.05642709373116789	199.92900470257337	0.8986735286172589	0.05642709373116789	0.07099529742663435	0.3986735286172589	0.09068819748810912	-0.49943963026752836	-0.8992338983497306	0.14121981788042137	0.17736723980580554	0.0029684635589752872	0.18137639497621824	0.00242563868179424	0.04105368887105216	0.07986390777975999
1	2	-10	18	0	200	0.5	-0.04513372003407662	199.94319743582258	0.8989160924854384	0.04513372003407662	0.056802564177417025	0.39891609248543836	0.072550561550163	-0.49954210171630686	-0.8993739907691314	0.11293373697091266	0.1419273324922083	0.00242563868179424	0.145101123100326	0.0019820767977911657	0.03251042665111267	0.06422365541577132
1	2	-10	18	0	200	0.5	-0.03610177501443631	199.95455381413663	0.8991143001652174	0.03610177501443631	0.04544618586336924	0.39911430016521743	0.05804045114160364	-0.49962583483257894	-0.8994884653326386	0.09031945019640307	0.11356378314055686	0.0019820767977911657	0.11608090228320728	0.0016196263399645972	0.025736623374685647	0.051650644814119205
1	2	-10	18	0	200	0.5	-0.02887801964110326	199.9636403490678	0.8992762627992139	0.02887801964110326	0.03635965093221216	0.3992762627992139	0.046432361928985075	-0.4996942561788571	-0.8995820066203568	0.0722375537333305	0.09086534931153736	0.0016196263399645972	0.09286472385797015	0.0013234549841385501	0.020367268079548317	0.04154254782576512
1	2	-10	18	0	200	0.5	-0.023100192635144616	199.97091051305915	0.8994086082976278	0.023100192635144616	0.029089486940847564	0.3994086082976278	0.03714589008574879	-0.4997501657241593	-0.8996584425734685	0.05777827005958642	0.0727016399136811	0.0013234549841385501	0.07429178017149758	0.0010814426998173587	0.016112385125293657	0.0334154683223714
1	2	-10	18	0	200	0.5	-0.018478700742134778	199.97672725602177	0.8995167525676095	0.018478700742134778	0.023272743978225208	0.39951675256760955	0.02971671235842535	-0.49979585142616734	-0.8997209011414422	0.046214918930098374	0.05816742962633433	0.0010814426998173587	0.0594334247168507	0.0008836857434104672	0.012741655624999829	0.026880627519567307
1	2	-10	18	0	200	0.5	-0.014782010451228973	199.98138105024034	0.8996051211419506	0.014782010451228973	0.018618949759655834	0.39960512114195057	0.023773370041557648	-0.499833182857522	-0.8997719382844285	0.03696690290905805	0.04653794218576748	0.0008836857434104672	0.047546740083115296	0.000722091408889014	0.01007218208992632	0.021625644632150543
1	2	-10	18	0	200	0.5	-0.011824987210122408	199.98510434696192	0.8996773302828395	0.011824987210122408	0.014895653038081491	0.39967733028283947	0.019018696115939832	-0.4998636877132304	-0.8998136425696089	0.02957023241106565	0.03723296721572007	0.000722091408889014	0.038037392231879665	0.0005900468579405072	0.007958755880435832	0.017399505607483948
1	2	-10	18	0	200	0.5	-0.00945958369796553	199.98808315516365	0.8997363349686335	0.00945958369796553	0.011916844836349583	0.3997363349686335	0.01521495693692384	-0.4998886143276041	-0.8998477206410295	0.023654035121568776	0.029788082017300984	0.0005900468579405072	0.03042991387384768	0.0004821485134200998	0.006286116517255095	0.014000492731976693
1	2	-10	18	0	200	0.5	-0.007567401496954272	199.9904663133837	0.8997845498199755	0.007567401496954272	0.009533686616293835	0.39978454981997547	0.012171965573144131	-0.49990898276036777	-0.8998755670596077	0.01892182201011258	0.023831582200672424	0.0004821485134200998	0.024343931146288262	0.0003939809094575253	0.004962796439769219	0.011266490991089622
1	2	-10	18	0	200	0.5	-0.00605374765786473	199.99237291294628	0.8998239479109212	0.00605374765786473	0.007627087053720061	0.39982394791092124	0.009737572471110388	-0.4999256265422142	-0.8998983213687072	0.015136538390895415	0.019065995625620315	0.0003939809094575253	0.019475144942220777	0.0003219359272179645	0.003916227562996543	0.009067202398483975
1	2	-10	18	0	200	0.5	-0.004842884679073061	199.99389824030519	0.899856141503643	0.004842884679073061	0.006101759694814746	0.399856141503643	0.007790057983613879	-0.4999392267712598	-0.8999169147323832	0.012108629787916684	0.015253273588960642	0.0003219359272179645	0.015580115967227758	0.0002630654411550637	0.0030888484598354097	0.007297895518316429
1	2	-10	18	0	200	0.5	-0.0038742335803196287	199.99511853337836	0.8998824480477585	0.0038742335803196287	0.004881466621640129	0.3998824480477585	0.006232046390477444	-0.49995034000949656	-0.899932108038262	0.009686510987534327	0.012202930731616978	0.0002630654411550637	0.012464092780954889	0.0002149602116823246	0.002435015900193033	0.005874379287110226
1	2	-10	18	0	200	0.5	-0.0030993383824939385	199.9960947882226	0.8999039440689267	0.0030993383824939385	0.003905211777407658	0.3999039440689267	0.004985637114311833	-0.499959421031654	-0.8999445230372727	0.007748951978256901	0.009762548442436547	0.0002149602116823246	0.009971274228623666	0.00017565180295342486	0.0019185436525804896	0.004728972499835287
1	2	-10	18	0	200	0.5	-0.002479439012612493	199.99687580542383	0.8999215092492221	0.002479439012612493	0.0031241945761735224	0.3999215092492221	0.003988509692486263	-0.4999668414677598	-0.8999546677814623	0.006198993698814456	0.007810172012476624	0.00017565180295342486	0.007977019384972526	0.00014353139494538425	0.0015107553020944347	0.003807257621220583
1	2	-10	18	0	200	0.5	-0.001983530491621294	199.99750062789582	0.8999358623887166	0.001983530491621294	0.0024993721041823846	0.3999358623887166	0.0031908077545280745	-0.49997290497646085	-0.8999629574122557	0.004959085209911991	0.0062482247197951845	0.00014353139494538425	0.006381615509056149	0.00011728454626336315	0.0011889287995784778	0.0030654815397922882
1	2	-10	18	0	200	0.5	-0.0015868108493334566	199.99800049156772	0.899947590843343	0.0015868108493334566	0.0019995084322772527	0.39994759084334297	0.0025526462039049207	-0.4999778596784221	-0.8999697311649208	0.003967196422878374	0.00499863671891917	0.00011728454626336315	0.0051052924078098414	9.583743761076846e-05	0.0009350646350504661	0.002468463636822762
1	2	-10	18	0	200	0.5	-0.0012694398255926127	199.9984003862276	0.899957174587104	0.0012694398255926127	0.0015996137724130222	0.399957174587104	0.0020421169632746363	-0.49998190834400913	-0.8999752662430949	0.0031737102374084377	0.003998946598569389	9.583743761076846e-05	0.004084233926549273	7.831223878440596e-05	0.0007349133985745099	0.001987909219125005
1	2	-10	18	0	200	0.5	-0.0010155460725832226	199.99872030438877	0.8999650058109825	0.0010155460725832226	0.0012796956112310909	0.3999650058109825	0.001633693570699023	-0.4999852166559483	-0.8999797891550342	0.0025389375300939017	0.0031991816117652285	7.831223878440596e-05	0.003267387141398046	6.399174327320623e-05	0.0005771951009470323	0.0016010629933183318
1	2	-10	18	0	200	0.5	-0.0008124330744526722	199.99897624050834	0.8999714049853098	0.0008124330744526722	0.0010237594916588932	0.3999714049853098	0.0013069548566137612	-0.4999879199882439	-0.8999834849970659	0.002031129981305504	0.002559361195848526	6.399174327320623e-05	0.0026139097132275224	5.229018226948767e-05	0.0004529817795866061	0.0012896246958984088
1	2	-10	18	0	200	0.5	-0.0006499439861686544	199.99918099044382	0.8999766340035368	0.0006499439861686544	0.0008190095561815269	0.3999766340035368	0.001045563885314265	-0.499990129003975	-0.8999865049995619	0.0016248908828401778	0.0020474993547662124	5.229018226948767e-05	0.00209112777062853	4.272792407000736e-05	0.00035521919764945116	0.0010388659827695688
1	2	-10	18	0	200	0.5	-0.0005199535720532417	199.99934479107193	0.8999809067959438	0.0005199535720532417	0.0006552089280660311	0.3999809067959438	0.0008364511082593908	-0.4999919340518878	-0.8999889727440561	0.0012999041411541274	0.0016380062810942445	4.272792407000736e-05	0.0016729022165187816	3.4914506580108196e-05	0.0002783180195320616	0.0008369501248137928
1	2	-10	18	0	200	0.5	-0.00041596180066973284	199.99947583201876	0.8999843982466018	0.00041596180066973284	0.000524167981239998	0.3999843982466018	0.0006691608866136912	-0.49999340901625733	-0.8999909892303445	0.0010399177138350885	0.0013104094682523687	3.4914506580108196e-05	0.0013383217732273825	2.8530010812488626e-05	0.0002178671712425518	0.0006743473442423699
1	2	-10	18	0	200	0.5	-0.0003327687495810647	199.99958066506667	0.8999872512476831	0.0003327687495810647	0.0004193349333263541	0.3999872512476831	0.0005353287093044452	-0.4999946142567888	-0.8999926369908942	0.0008319305108866813	0.0010483304792622938	2.8530010812488626e-05	0.0010706574186088904	2.331328674287647e-05	0.0001703795122599517	0.0005433921001459752
1	2	-10	18	0	200	0.5	-0.00026621454797976293	199.9996645316949	0.8999895825763574	0.00026621454797976293	0.00033546830510999825	0.3999895825763574	0.0004282629674504257	-0.49999559914052805	-0.8999939834358295	0.0006655420160130177	0.0008386662822264771	2.331328674287647e-05	0.0008565259349008514	1.90498287899743e-05	0.00013311001464715608	0.00043790727528674486
1	2	-10	18	0	200	0.5	-0.00021297134311455232	199.9997316251216	0.8999914875592364	0.00021297134311455232	0.0002683748784022555	0.3999914875592364	0.00034261037396062866	-0.4999964039102732	-0.8999950836489633	0.0005324320486521062	0.0006709342670678692	1.90498287899743e-05	0.0006852207479212573	1.5566104714537232e-05	0.00010387807825745458	0.00035293575369005033
1	2	-10	18	0	200	0.5	-0.00017037688147188861	199.9997852999441	0.8999930441697078	0.00017037688147188861	0.00021470005589208085	0.3999930441697078	0.00027408829916679883	-0.4999970615048498	-0.8999959826648579	0.0004259446164266369	0.0005367482250729223	1.5566104714537232e-05	0.0005481765983335977	1.2719561283347502e-05	8.096904251108587e-05	0.0002844820230446459
1	2	-10	18	0	200	0.5	-0.00013630137899864342	199.99982823985516	0.8999943161258361	0.00013630137899864342	0.00017176014483766266	0.39999431612583614	0.00021927063932863125	-0.4999975988556612	-0.8999967172701749	0.000340755024732452	0.00042939911047902807	1.2719561283347502e-05	0.0004385412786572625	1.03932998474221e-05	6.303402743971071e-05	0.00022932682499846428
1	2	-10	18	0	200	0.5	-0.00010904102071481344	199.99986259181867	0.8999953554558209	0.00010904102071481344	0.0001374081813310113	0.3999953554558209	0.00017541651146692108	-0.49999803788210806	-0.8999973175737128	0.0002726035828382998	0.00034351963511576594	1.03932998474221e-05	0.00035083302293384216	8.49385918400003e-06	4.8993467505947146e-05	0.00018489521444994762
1	2	-10	18	0	200	0.5	-8.723276264968251e-05	199.99989007341213	0.8999962048417393	8.723276264968251e-05	0.00010992658786790344	0.39999620484173926	0.00014033320918362745	-0.49999839668197077	-0.8999978081597686	0.00021808258065130926	0.0002748159347588182	8.49385918400003e-06	0.0002806664183672549	6.941322212128398e-06	3.8024895092057786e-05	0.00014908605048611213
1	2	-10	18	0	200	0.5	-6.978617487031239e-05	199.99991205870174	0.8999968989739605	6.978617487031239e-05	8.794129826128483e-05	0.3999968989739605	0.00011226656734268702	-0.4999986900147966	-0.8999982089591638	0.00017446587779370123	0.0002198528960118021	6.941322212128398e-06	0.00022453313468537403	5.6693252989958864e-06	2.948977583649092e-05	0.0001201989806204251
1	2	-10	18	0	200	0.5	-5.582891685590199e-05	199.99992964694312	0.8999974659064904	5.582891685590199e-05	7.035305688418703e-05	0.39999746590649043	8.981325386741577e-05	-0.4999989295107361	-0.8999985363957543	0.00013957258014410398	0.00017588241368470578	5.6693252989958864e-06	0.00017962650773483153	4.632764293077685e-06	2.28133882336557e-05	9.693761692289865e-05
1	2	-10	18	0	200	0.5	-4.4663118422289575e-05	199.99994371754255	0.8999979291829198	4.4663118422289575e-05	5.6282457450151924e-05	0.39999792918291976	7.185060308606757e-05	-0.49999912525185686	-0.899998803931063	0.00011165798433612416	0.00014070599423978122	4.632764293077685e-06	0.00014370120617213515	3.7847772063059892e-06	1.762218440693047e-05	7.81786197078263e-05
1	2	-10	18	0	200	0.5	-3.5730484891240046e-05	199.99995497402622	0.8999983076606404	3.5730484891240046e-05	4.502597377609163e-05	0.3999983076606404	5.74804824705606e-05	-0.49999928501907664	-0.8999990226415637	8.932633531049528e-05	0.00011256483676230094	3.7847772063059892e-06	0.0001149609649411212	3.09607225723596e-06	1.355174358915272e-05	6.308889970492809e-05
1	2	-10	18	0	200	0.5	-2.8584381474451402e-05	199.99996397921586	0.8999986172678661	2.8584381474451402e-05	3.6020784136781e-05	0.3999986172678661	4.598438598160831e-05	-0.49999941579209195	-0.8999992014757743	7.146103416788643e-05	9.005189645893009e-05	3.09607225723596e-06	9.196877196321661e-05	2.530500086805887e-06	1.041225662662511e-05	5.09002580155193e-05
1	2	-10	18	0	200	0.5	-2.2867500970836707e-05	199.99997118336935	0.8999988703178748	2.2867500970836707e-05	2.881663064613349e-05	0.39999887031787484	3.67875087828314e-05	-0.4999995228431283	-0.8999993474747464	5.7168805036146956e-05	7.20415348751063e-05	2.530500086805887e-06	7.35750175656628e-05	2.063571153954058e-06	8.016436623588471e-06	4.1033575086853394e-05
1	2	-10	18	0	200	0.5	-1.829399802665922e-05	199.9999769466933	0.8999990766749902	1.829399802665922e-05	2.3053306705378418e-05	0.39999907667499024	2.9430007031118032e-05	-0.49999960978019986	-0.8999994668947903	4.573502944177486e-05	5.763323946948997e-05	2.063571153954058e-06	5.8860014062236065e-05	1.6929043056279625e-06	6.076770242388322e-06	3.316323913243572e-05
1	2	-10	18	0	200	0.5	-1.4635196622156307e-05	199.9999815573532	0.8999992459654208	1.4635196622156307e-05	1.8442646791072548e-05	0.3999992459654208	2.3544005624137834e-05	-0.49999968154120034	-0.8999995644242204	3.658801404502912e-05	4.610659913339282e-05	1.6929043056279625e-06	4.708801124827567e-05	1.376500597061181e-06	4.6839989729357745e-06	2.670800852591467e-05
1	2	-10	18	0	200	0.5	-1.1708156123080562e-05	199.99998524588165	0.8999993836154805	1.1708156123080562e-05	1.4754118353721424e-05	0.3999993836154805	1.8835204490476024e-05	-0.4999997399487709	-0.8999996436667096	2.9270404990757448e-05	3.688528426072893e-05	1.376500597061181e-06	3.767040898095205e-05	1.1175892211667815e-06	3.6160892243164306e-06	2.1497516762984937e-05
1	2	-10	18	0	200	0.5	-9.366524131099207e-06	199.99998819670472	0.8999994953744026	9.366524131099207e-06	1.1803295279833037e-05	0.3999994953744026	1.5068163582911907e-05	-0.4999997871935662	-0.8999997081808364	2.3416319919813555e-05	2.9508230618001068e-05	1.1175892211667815e-06	3.0136327165823815e-05	9.123241717645669e-07	2.746849014491403e-06	1.7344035762724476e-05
1	2	-10	18	0	200	0.5	-7.493218802515973e-06	199.9999905573634	0.8999995866068198	7.493218802515973e-06	9.442636610401678e-06	0.3999995866068198	1.2054530856838727e-05	-0.49999982584916125	-0.8999997607576585	1.8733053285832342e-05	2.3606586573152345e-05	9.123241717645669e-07	2.4109061713677455e-05	7.422916823429659e-07	2.0980204458154242e-06	1.397468736330288e-05
1	2	-10	18	0	200	0.5	-5.994574713124185e-06	199.99999244589046	0.899999660835988	5.994574713124185e-06	7.554109544116727e-06	0.39999966083598804	9.643624681401871e-06	-0.4999998568754612	-0.8999998039605267	1.4986440893917892e-05	1.8885270610902393e-05	7.422916823429659e-07	1.9287249362803742e-05	6.15846964535649e-07	1.5023074046493884e-06	1.1355858837219772e-05
1	2	-10	18	0	200	0.5	-4.795659554263671e-06	199.9999939567122	0.8999997224206845	4.795659554263671e-06	6.04328781150798e-06	0.3999997224206845	7.714899748740832e-06	-0.4999998823067422	-0.8999998401139422	1.1989151588605134e-05	1.510821737229182e-05	6.15846964535649e-07	1.5429799497481664e-05	5.196180623556756e-07	9.863220003151494e-07	9.300210998005959e-06
1	2	-10	18	0	200	0.5	-3.836527501160098e-06	199.99999516536963	0.8999997743824907	3.836527501160098e-06	4.834630374261906e-06	0.3999997743824907	6.171919808527453e-06	-0.4999999036193056	-0.8999998707631852	9.591320531035736e-06	1.2086574494182285e-05	5.196180623556756e-07	1.2343839617054907e-05	4.4248435138172226e-07	5.747383946311908e-07	7.654488016738746e-06
1	2	-10	18	0	200	0.5	-3.0692219077350752e-06	199.99999613229562	0.8999998186309258	3.0692219077350752e-06	3.867704378990311e-06	0.3999998186309258	4.9375358512300206e-06	-0.49999992306411367	-0.8999998955668123	7.673055934250227e-06	9.669260008989396e-06	4.4248435138172226e-07	9.875071702460041e-06	3.405140756029823e-07	5.67577962662822e-07	6.015803172310539e-06
1	2	-10	18	0	200	0.5	-2.455377466675009e-06	199.99999690583644	0.8999998526823334	2.455377466675009e-06	3.0941635600356676e-06	0.3999998526823334	3.9500286885170825e-06	-0.4999999363681753	-0.8999999163141581	6.138444410600663e-06	7.735408285713984e-06	3.405140756029823e-07	7.900057377034165e-06	3.0851442645030147e-07	1.6523704740897654e-07	5.101467870613801e-06
